,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2009-09-03,881.74,5414.17,1661.9,2069.99,1765.61,1579.37,3746.55,1342.78,3579.4,886.73,2364.09,3363.11,2407.02,1641.92,3355.76,470.46,3307.76,1455.17,2877.51,1511.69,1956.93,1096.18,1441.98,2568.15,2313.31,2843.04,3818.3,3228.53
2009-09-04,911.0,5515.53,1674.62,2085.61,1779.9,1645.54,3819.6,1373.79,3756.37,900.49,2373.05,3428.13,2431.81,1680.98,3425.68,478.51,3368.32,1482.5,2950.76,1538.09,1978.15,1116.56,1458.88,2593.57,2329.93,2928.38,3936.77,3234.5
2009-09-07,922.28,5532.46,1724.71,2118.56,1823.69,1653.63,4023.16,1396.38,3802.5,911.41,2412.14,3468.08,2450.9,1703.87,3449.92,486.61,3453.21,1498.48,2997.21,1562.82,2003.7,1131.17,1494.84,2632.8,2378.6,3073.18,4006.86,3273.01
2009-09-08,961.15,5637.51,1727.26,2125.36,1823.0,1667.41,4056.32,1397.19,3899.14,918.48,2408.33,3511.54,2443.33,1709.99,3490.15,486.3,3496.06,1514.29,3062.19,1572.42,1996.51,1135.72,1483.54,2643.07,2420.62,3036.09,4043.41,3262.99
2009-09-09,948.48,5793.06,1731.37,2127.89,1834.31,1693.62,4035.05,1408.09,4042.06,951.87,2444.03,3594.49,2456.28,1718.46,3520.09,491.2,3511.39,1519.32,3174.42,1586.17,2007.77,1142.28,1520.55,2672.45,2415.48,3043.52,4067.49,3376.66
2009-09-10,941.39,5788.33,1734.99,2118.77,1831.89,1685.56,3918.33,1403.97,4034.11,950.87,2463.35,3653.04,2440.02,1726.23,3569.7,494.02,3478.33,1526.81,3124.2,1585.1,2027.78,1146.03,1499.99,2676.48,2416.28,3007.05,4116.36,3381.43
2009-09-11,941.94,5860.56,1727.07,2134.56,1845.45,1692.12,3960.8,1422.21,4037.99,950.38,2469.1,3614.26,2541.51,1747.9,3624.49,503.4,3498.53,1540.39,3098.47,1602.98,2028.99,1158.37,1531.99,2699.59,2431.43,3053.3,4055.83,3392.41
2009-09-14,955.08,5913.28,1770.34,2183.11,1896.71,1760.04,4013.42,1475.12,4040.57,967.91,2502.39,3674.44,2543.26,1798.37,3698.52,516.21,3561.19,1582.83,3141.07,1666.13,2054.91,1182.22,1564.52,2756.48,2472.2,3145.52,4139.88,3406.85
2009-09-15,960.86,6067.84,1800.79,2201.46,1922.25,1769.0,4029.13,1514.37,4194.31,985.84,2519.57,3686.91,2553.65,1808.38,3717.79,531.74,3598.14,1598.82,3151.96,1677.68,2063.51,1201.04,1561.95,2791.61,2513.44,3154.32,4196.22,3521.76
2009-09-16,954.21,5983.79,1803.54,2193.25,1915.79,1760.87,3996.78,1545.6,4277.06,976.17,2501.61,3707.35,2522.51,1815.14,3713.24,535.14,3602.51,1616.84,3136.87,1702.79,2049.16,1240.56,1543.78,2778.06,2495.32,3126.17,4204.66,3432.14
2009-09-17,977.87,6029.63,1849.22,2221.82,1980.24,1768.54,3999.83,1629.05,4279.91,996.3,2521.6,3736.56,2530.29,1854.29,3710.42,545.84,3661.25,1657.94,3190.83,1721.97,2075.02,1305.25,1561.68,2818.34,2522.87,3141.99,4352.04,3426.21
2009-09-18,982.76,6056.14,1849.35,2240.5,1980.51,1772.08,4001.47,1615.01,4190.24,1000.37,2534.02,3745.1,2520.94,1861.08,3706.93,559.0,3679.21,1663.69,3224.07,1730.29,2098.42,1305.93,1564.36,2829.0,2577.09,3190.26,4359.65,3399.93
2009-09-21,952.68,5833.71,1816.76,2201.39,1906.45,1707.25,3949.96,1555.02,3996.65,973.83,2439.76,3652.0,2426.84,1811.73,3498.93,535.83,3678.09,1605.57,3179.62,1681.76,2028.24,1259.42,1504.93,2738.93,2503.55,3219.52,4418.38,3227.0
2009-09-22,952.16,5811.02,1901.86,2243.14,1945.37,1707.15,4055.13,1564.32,4042.89,995.89,2465.01,3641.08,2431.15,1824.75,3538.96,537.02,3744.17,1606.07,3288.61,1696.02,2040.0,1257.82,1516.66,2754.29,2516.7,3248.38,4486.97,3208.67
2009-09-23,915.87,5664.63,1858.79,2169.82,1960.98,1676.68,3999.77,1513.92,3962.57,977.71,2397.58,3563.82,2391.46,1775.83,3414.38,519.4,3639.8,1559.39,3213.36,1650.69,1990.65,1226.93,1472.41,2681.16,2420.24,3179.69,4423.5,3120.13
2009-09-24,869.33,5465.3,1809.72,2092.58,1917.74,1629.42,3904.79,1470.1,3829.06,956.84,2339.13,3477.63,2431.17,1731.67,3415.9,502.5,3533.34,1511.92,3095.83,1606.21,1940.65,1178.45,1465.69,2609.05,2326.14,3058.1,4254.52,3069.74
2009-09-25,860.7,5396.42,1819.39,2069.08,1918.2,1615.71,3894.85,1453.06,3714.4,946.5,2333.15,3433.04,2405.33,1718.83,3368.12,500.12,3523.23,1491.73,3061.25,1596.11,1938.64,1163.43,1467.52,2590.62,2296.49,3024.9,4179.47,3036.4
2009-09-28,858.44,5382.72,1810.71,2071.09,1916.83,1619.39,3903.26,1447.29,3694.64,940.16,2318.67,3437.91,2393.84,1717.93,3353.01,510.68,3540.77,1492.0,3037.99,1597.18,1943.97,1161.41,1461.65,2585.71,2311.11,3071.85,4166.43,3047.86
2009-09-29,825.55,5147.44,1743.21,2011.84,1868.56,1571.21,3865.23,1392.24,3498.06,915.33,2237.27,3364.54,2372.67,1656.7,3227.96,483.61,3421.45,1433.09,2938.07,1538.05,1895.67,1111.93,1415.7,2497.61,2208.28,2989.66,4083.88,2937.21
2009-09-30,822.16,5264.86,1740.64,2012.05,1831.88,1567.98,3827.71,1398.17,3627.56,917.13,2242.78,3400.19,2407.32,1653.74,3283.5,478.84,3420.53,1421.74,2970.15,1526.04,1900.68,1100.33,1429.63,2501.73,2179.17,2971.08,4090.22,2936.74
2009-10-09,837.54,5640.56,1801.08,2074.98,1862.35,1622.24,3928.91,1450.01,3882.84,948.4,2329.73,3505.86,2479.64,1710.08,3412.87,490.73,3531.78,1483.41,3075.59,1584.5,1955.36,1139.83,1491.69,2594.46,2236.43,3090.38,4196.25,3051.85
2009-10-12,848.03,5669.31,1851.98,2080.13,1867.4,1662.04,3972.99,1491.39,3960.8,973.62,2342.82,3562.3,2539.33,1741.38,3466.17,502.51,3575.26,1502.83,3177.63,1608.65,1969.86,1165.29,1510.55,2619.02,2249.25,3093.62,4237.68,3042.14
2009-10-13,849.52,5783.33,1838.6,2121.85,1864.69,1674.72,3955.46,1481.39,3914.55,971.17,2337.22,3536.41,2517.08,1757.19,3469.15,501.43,3586.97,1511.26,3187.5,1628.5,1960.22,1169.44,1505.54,2621.99,2267.59,3104.13,4275.95,3107.22
2009-10-14,864.49,5962.54,1858.04,2156.97,1886.8,1703.71,3969.06,1503.14,4037.19,986.88,2389.57,3573.29,2551.12,1779.71,3639.86,511.95,3634.55,1545.78,3242.64,1666.32,2038.94,1185.11,1556.28,2687.31,2337.88,3142.24,4334.42,3170.93
2009-10-15,871.67,5983.87,1882.68,2156.95,1889.67,1699.86,3943.99,1500.52,4025.06,991.78,2395.04,3584.45,2562.6,1786.93,3646.18,515.96,3630.26,1543.8,3215.88,1663.78,2030.02,1189.46,1584.76,2687.24,2348.45,3135.94,4303.1,3231.92
2009-10-16,860.79,6061.06,1885.45,2158.17,1865.54,1681.03,3875.43,1497.33,3944.8,999.83,2384.56,3583.89,2541.9,1780.13,3636.17,514.81,3610.48,1542.65,3228.02,1661.6,2015.31,1186.46,1565.47,2710.61,2342.21,3136.88,4245.51,3189.81
2009-10-19,864.4,6220.07,1911.23,2183.43,1866.81,1703.91,3930.69,1515.63,4122.99,1015.27,2414.71,3603.89,2558.63,1820.74,3840.74,518.86,3652.44,1583.68,3285.98,1690.15,2042.09,1209.13,1592.85,2704.31,2357.64,3178.27,4293.25,3287.78
2009-10-20,902.59,6320.68,1927.83,2202.56,1897.25,1737.2,4064.26,1554.88,4191.15,1027.8,2455.71,3681.99,2616.26,1849.06,3875.82,526.5,3701.95,1604.87,3346.59,1706.48,2084.87,1228.17,1623.32,2750.54,2400.1,3201.0,4386.63,3291.86
2009-10-21,894.84,6278.83,1982.09,2216.77,1900.12,1733.77,4050.2,1557.51,4204.49,1029.01,2458.3,3688.97,2649.59,1858.69,3978.03,526.19,3723.03,1632.21,3353.63,1724.84,2092.84,1234.43,1666.05,2752.8,2414.2,3187.86,4349.46,3340.26
2009-10-22,886.7,6250.34,1958.03,2191.56,1884.13,1736.51,4001.08,1563.07,4233.52,1019.53,2442.68,3670.43,2626.8,1854.59,3930.47,529.56,3713.83,1624.91,3299.34,1722.64,2072.1,1227.86,1647.97,2736.05,2430.73,3168.84,4287.14,3310.15
2009-10-23,889.4,6470.31,1986.82,2214.54,1886.46,1762.83,4008.83,1583.11,4247.32,1031.77,2482.32,3700.98,2676.34,1868.34,3999.53,540.36,3745.08,1658.32,3375.11,1729.5,2090.52,1242.63,1661.36,2761.4,2440.71,3204.29,4316.15,3333.98
2009-10-26,888.64,6434.45,2019.09,2205.57,1880.15,1760.92,4008.66,1565.6,4285.37,1030.69,2470.64,3697.5,2685.04,1864.3,3977.36,535.7,3739.16,1644.69,3425.93,1731.85,2089.25,1245.81,1665.77,2757.66,2434.47,3293.27,4330.9,3341.44
2009-10-27,874.98,6302.91,2043.51,2184.01,1868.33,1728.15,3946.51,1536.8,4211.83,1022.06,2462.15,3633.43,2644.63,1851.73,3906.01,531.14,3691.05,1632.64,3484.4,1715.14,2059.26,1242.34,1637.54,2732.2,2382.51,3288.43,4297.5,3288.66
2009-10-28,861.59,6260.23,2059.66,2166.33,1843.35,1696.52,3942.54,1518.85,4114.67,1010.21,2414.86,3598.63,2597.5,1845.5,3820.57,524.72,3660.66,1619.64,3468.73,1706.46,2030.48,1229.49,1626.37,2672.07,2356.94,3245.38,4222.72,3183.1
2009-10-29,849.25,6120.02,2084.91,2148.78,1827.85,1674.92,3933.98,1516.46,3980.47,1008.94,2387.51,3552.67,2560.24,1829.83,3733.99,518.8,3641.64,1605.07,3553.79,1695.21,1992.77,1215.77,1585.85,2637.66,2325.21,3298.91,4188.05,3095.26
2009-10-30,862.6,6188.93,2081.19,2165.77,1836.33,1713.44,3963.06,1547.95,4019.0,1022.58,2406.49,3587.75,2612.32,1839.67,3751.5,537.48,3699.43,1622.67,3589.39,1713.12,1991.25,1228.78,1599.55,2667.14,2357.54,3355.71,4196.23,3125.61
2009-11-02,862.26,6257.15,2113.52,2181.16,1865.78,1731.24,4032.08,1532.91,4026.87,1033.43,2437.81,3618.94,2684.24,1876.63,3839.14,541.11,3787.82,1641.66,3693.41,1733.98,1995.45,1242.65,1635.52,2697.53,2410.85,3541.93,4239.28,3157.75
2009-11-03,883.44,6352.49,2170.63,2234.24,1880.04,1770.15,4092.13,1581.45,4129.15,1056.45,2477.35,3709.3,2698.48,1930.16,3891.82,548.0,3859.04,1690.21,3765.4,1780.15,2034.09,1275.93,1675.5,2764.11,2453.07,3573.32,4390.36,3221.91
2009-11-04,885.47,6380.63,2167.2,2239.42,1903.46,1802.78,4144.98,1620.43,4238.72,1058.19,2515.57,3717.62,2701.93,1946.79,3881.11,552.55,3911.22,1698.28,3746.01,1790.19,2044.59,1302.36,1684.38,2795.77,2469.95,3584.69,4497.97,3277.52
2009-11-05,896.15,6411.47,2163.15,2251.69,1907.07,1811.52,4144.16,1641.49,4204.54,1057.18,2570.7,3732.06,2719.11,1961.52,3914.43,561.23,3931.64,1713.99,3717.93,1799.62,2083.53,1317.27,1675.99,2817.59,2524.24,3611.02,4489.81,3279.22
2009-11-06,925.34,6432.36,2165.11,2268.06,1925.53,1813.32,4153.76,1639.84,4232.57,1072.41,2596.14,3924.37,2732.54,1975.92,3932.58,578.32,3941.35,1714.27,3768.75,1803.9,2085.54,1317.69,1692.41,2821.99,2534.14,3609.39,4529.05,3321.69
2009-11-09,932.78,6389.65,2161.71,2324.1,1915.51,1861.06,4114.23,1642.21,4347.97,1067.61,2608.22,3916.51,2708.05,1997.07,3951.21,573.32,3962.14,1735.61,3788.05,1812.13,2074.47,1331.2,1688.12,2826.38,2590.48,3550.89,4590.6,3405.7
2009-11-10,929.64,6511.8,2181.86,2327.62,1919.47,1875.37,4172.9,1649.34,4367.42,1080.31,2615.94,3903.82,2734.53,2004.39,4009.71,578.36,3987.45,1749.83,3846.41,1820.91,2092.58,1337.04,1715.22,2868.24,2572.85,3629.86,4594.86,3452.07
2009-11-11,948.45,6349.45,2197.79,2287.86,1906.98,1880.78,4250.94,1653.41,4261.59,1085.83,2615.61,3895.6,2712.62,2007.52,3986.03,576.77,3997.35,1741.07,3850.26,1812.17,2081.51,1343.6,1721.53,2812.26,2553.65,3609.77,4535.89,3428.75
2009-11-12,941.56,6353.02,2298.45,2302.16,1904.26,1895.25,4359.43,1667.41,4278.33,1097.57,2647.68,3902.22,2714.92,2035.88,3983.48,590.89,4090.52,1761.53,3865.68,1837.22,2083.12,1356.01,1727.75,2822.33,2592.94,3639.03,4573.96,3485.12
2009-11-13,933.34,6250.01,2314.48,2321.56,1904.41,1886.01,4407.26,1661.26,4253.49,1100.63,2629.72,3872.7,2703.4,2032.86,3932.73,587.99,4138.3,1768.25,3858.51,1844.02,2082.01,1361.34,1694.79,2804.57,2646.24,3647.36,4612.22,3451.72
2009-11-16,952.19,6669.57,2410.0,2366.88,1964.92,1931.39,4535.65,1707.39,4432.61,1124.61,2704.22,3980.91,2778.62,2075.28,4036.94,603.06,4227.86,1800.54,4019.94,1897.99,2120.62,1385.84,1748.14,2871.57,2713.15,3702.89,4744.21,3572.12
2009-11-17,953.48,6758.86,2347.06,2377.47,1960.69,1945.21,4503.94,1706.9,4480.26,1128.33,2707.2,4012.53,2837.65,2094.48,4098.41,600.05,4236.8,1818.06,3973.84,1898.48,2128.22,1405.94,1762.29,2906.67,2719.11,3764.57,4747.67,3621.82
2009-11-18,950.96,6952.64,2351.7,2424.03,1984.38,1978.61,4532.41,1702.9,4404.44,1127.73,2702.9,4043.77,2833.0,2097.97,4064.12,600.99,4244.81,1821.58,3950.13,1901.67,2127.6,1405.33,1750.11,2966.16,2727.39,3799.54,4726.19,3579.43
2009-11-19,963.15,6851.32,2333.75,2439.28,2016.38,2009.33,4511.64,1741.72,4415.09,1130.39,2732.11,4092.12,2827.37,2120.15,4069.6,607.44,4270.35,1847.69,3925.52,1943.17,2149.5,1427.32,1754.42,2992.76,2829.96,3858.03,4718.94,3604.32
2009-11-20,976.98,6798.81,2345.74,2495.68,2002.06,2027.61,4524.09,1778.74,4401.78,1139.07,2734.74,4251.36,2790.27,2154.07,4138.01,606.48,4315.9,1874.62,3960.49,1975.32,2161.84,1458.11,1758.82,2983.27,2842.13,3855.3,4761.46,3617.61
2009-11-23,995.03,6821.63,2360.89,2437.63,1995.85,2071.89,4652.78,1795.37,4480.55,1148.49,2737.7,4325.9,2788.08,2174.86,4113.57,612.9,4386.54,1908.23,4054.08,1984.76,2168.67,1470.42,1750.79,3001.81,2874.01,3884.79,4825.79,3628.71
2009-11-24,998.35,6999.83,2390.89,2443.35,2011.16,2096.33,4716.38,1804.46,4593.64,1155.17,2766.34,4285.1,2804.82,2183.83,4204.5,614.69,4417.61,1914.22,4119.82,1993.2,2201.4,1474.14,1763.6,3027.88,2902.84,3889.46,4883.27,3852.37
2009-11-25,976.36,6846.69,2295.51,2378.24,1951.55,2044.52,4670.69,1744.93,4506.28,1106.18,2705.22,4171.73,2723.79,2105.89,4117.63,587.53,4347.77,1857.23,3984.47,1924.39,2138.13,1435.63,1728.27,2934.38,2851.59,3734.84,4704.07,3860.32
2009-11-26,979.32,6982.13,2297.28,2381.36,1959.27,2061.57,4676.54,1770.31,4635.52,1112.48,2734.77,4212.45,2714.54,2119.86,4256.66,598.44,4365.18,1871.23,4001.82,1926.39,2161.75,1437.96,1733.84,2948.48,2969.74,3721.16,4724.73,3864.55
2009-11-27,944.62,6625.21,2225.65,2302.96,1898.16,1951.34,4465.06,1693.4,4341.92,1065.59,2611.77,4018.04,2650.57,2027.31,4003.03,566.73,4170.38,1792.49,3780.42,1836.76,2071.57,1383.22,1630.11,2848.61,2747.72,3659.66,4572.28,3604.14
2009-11-30,955.43,6717.53,2321.45,2334.93,1928.01,1992.53,4639.98,1702.88,4267.07,1080.66,2656.04,4092.68,2624.97,2065.46,3941.97,571.55,4239.44,1803.09,3866.77,1860.04,2096.66,1395.66,1665.69,2897.16,2772.31,3712.52,4642.19,3590.23
2009-12-01,968.57,6794.98,2390.97,2378.76,1943.71,2059.63,4795.93,1767.67,4363.23,1100.07,2707.04,4249.34,2639.59,2122.26,3981.44,582.39,4347.89,1859.19,3962.0,1943.65,2123.14,1429.67,1690.56,2933.31,2866.33,3807.23,4738.96,3753.94
2009-12-02,979.64,6910.01,2406.18,2399.91,1971.95,2082.71,4776.91,1791.98,4573.76,1121.02,2739.41,4303.07,2688.26,2163.09,4127.93,590.26,4410.08,1893.1,4043.79,1986.2,2165.34,1456.1,1706.67,2961.17,2910.58,3820.77,4775.44,3771.27
2009-12-03,988.95,6943.42,2390.06,2392.98,1974.77,2129.37,4759.66,1795.82,4588.16,1121.15,2738.78,4317.04,2657.67,2169.95,4091.23,596.91,4404.11,1895.45,4086.79,1984.95,2166.89,1455.82,1718.81,2957.18,2921.25,3817.84,4823.0,3860.51
2009-12-04,981.42,7116.13,2385.61,2405.37,2004.09,2133.9,4731.04,1800.85,4523.23,1127.8,2753.29,4321.49,2734.98,2187.34,4080.72,589.63,4415.58,1908.13,4162.76,1994.66,2179.42,1463.29,1795.7,3012.73,2939.78,3827.54,4806.69,3894.19
2009-12-07,964.92,7092.53,2339.02,2396.08,2003.59,2128.28,4772.76,1784.75,4449.63,1124.13,2769.71,4245.65,2752.05,2175.74,4129.62,584.94,4382.13,1884.5,4118.53,1982.55,2194.01,1447.82,1808.51,3018.42,2882.92,3735.8,4755.83,3889.59
2009-12-08,963.69,6981.77,2368.28,2398.83,2000.92,2116.48,4732.44,1795.36,4495.53,1125.33,2766.73,4251.17,2729.01,2179.58,4214.97,584.61,4418.03,1892.31,4079.13,1993.96,2205.07,1453.49,1793.06,3040.07,2885.47,3739.35,4768.92,3881.93
2009-12-09,953.38,6859.09,2353.6,2356.41,1991.55,2073.0,4689.5,1806.68,4417.38,1111.17,2700.13,4199.9,2667.04,2157.99,4111.94,581.54,4395.16,1870.43,4148.5,1973.41,2167.5,1449.65,1732.48,3041.81,2874.22,3752.82,4689.84,3845.96
2009-12-10,993.13,6847.47,2432.26,2343.48,1990.85,2066.58,4729.76,1795.04,4399.94,1107.3,2681.17,4228.02,2674.77,2150.64,4083.67,577.17,4381.58,1866.47,4157.16,1975.96,2155.0,1445.6,1728.95,3035.31,2846.92,3715.57,4655.71,3856.6
2009-12-11,999.51,6838.11,2384.81,2346.12,1988.03,2113.25,4780.57,1793.08,4446.63,1112.76,2694.73,4261.82,2679.14,2158.38,4038.52,575.03,4415.48,1859.02,4122.42,1987.68,2158.34,1457.3,1736.56,3029.76,2852.21,3715.23,4664.24,3881.38
2009-12-14,1009.52,6820.65,2376.72,2336.03,2007.78,2074.45,4749.98,1775.33,4467.57,1110.75,2737.29,4255.26,2729.97,2124.83,3989.41,572.21,4369.89,1849.71,4091.16,1975.1,2170.2,1442.95,1730.91,3147.22,2830.61,3701.24,4638.58,3831.82
2009-12-15,1006.33,6871.27,2403.99,2342.34,2040.16,2076.08,4734.82,1786.64,4508.76,1122.94,2736.59,4352.72,2712.12,2126.39,3925.27,576.97,4395.18,1848.84,4167.74,1975.8,2165.41,1454.55,1706.34,3148.72,2835.82,3723.62,4624.74,3819.78
2009-12-16,994.19,6946.49,2379.26,2342.24,2063.21,2061.39,4716.69,1788.79,4451.41,1120.9,2727.78,4372.41,2711.85,2118.62,3839.7,583.71,4350.74,1839.33,4155.68,1962.73,2161.04,1452.87,1708.3,3145.89,2828.2,3774.82,4611.76,3783.44
2009-12-17,989.07,6867.22,2356.72,2332.07,2066.85,2045.36,4660.37,1778.26,4448.02,1115.05,2698.41,4316.86,2701.06,2108.87,3821.95,579.44,4316.43,1825.98,4088.65,1946.44,2136.57,1443.15,1686.02,3100.94,2800.87,3746.04,4579.94,3737.42
2009-12-18,956.32,6565.99,2261.91,2270.77,2064.86,1941.25,4505.7,1722.9,4210.68,1077.01,2601.65,4128.3,2650.12,2023.96,3688.57,558.99,4148.13,1742.49,3959.52,1889.83,2064.37,1380.78,1654.38,3009.87,2690.33,3585.89,4422.35,3627.84
2009-12-21,938.92,6423.02,2257.38,2242.9,2045.77,1931.67,4555.82,1690.02,4074.89,1062.31,2586.0,4039.13,2622.57,2008.35,3539.53,554.3,4115.19,1703.21,3931.72,1863.82,2049.42,1365.86,1628.78,2954.65,2629.48,3533.59,4378.55,3573.48
2009-12-22,939.28,6379.0,2272.03,2246.97,2079.75,1935.31,4587.12,1707.64,4074.54,1059.27,2587.65,4068.98,2605.55,2011.46,3523.37,555.0,4127.45,1705.09,3960.63,1864.38,2047.59,1376.49,1623.28,2998.38,2634.35,3559.4,4394.75,3583.99
2009-12-23,924.79,6130.36,2283.76,2208.29,2089.34,1917.55,4578.21,1720.8,3969.52,1039.97,2533.81,4024.71,2560.7,1981.61,3422.99,551.51,4099.66,1667.41,3930.51,1840.84,1999.89,1386.03,1600.67,2968.63,2602.81,3538.87,4337.64,3513.62
2009-12-24,942.49,6465.17,2356.43,2251.33,2126.29,1968.14,4797.91,1776.75,4168.74,1077.07,2603.07,4113.47,2607.52,2042.99,3490.71,564.05,4227.01,1715.57,4108.32,1894.86,2023.51,1430.35,1631.18,3023.35,2704.34,3634.81,4456.76,3655.59
2009-12-25,956.91,6460.51,2380.65,2251.14,2140.74,1971.35,4780.61,1831.48,4143.71,1095.78,2603.87,4196.46,2602.45,2058.02,3516.88,573.7,4252.77,1729.0,4120.05,1910.23,2035.9,1477.95,1633.14,3038.58,2720.06,3692.99,4498.44,3670.34
2009-12-28,963.32,6549.29,2433.22,2270.64,2137.23,2007.99,4785.88,1838.99,4208.51,1108.09,2640.12,4229.11,2635.3,2084.28,3555.57,573.57,4328.55,1744.52,4145.37,1934.75,2054.52,1484.68,1666.52,3098.47,2753.41,3713.18,4530.77,3748.31
2009-12-29,966.01,6557.7,2447.26,2269.34,2140.63,2023.96,4788.91,1841.61,4183.35,1112.12,2663.41,4255.83,2660.67,2097.24,3540.16,583.75,4364.35,1752.29,4150.18,1946.0,2059.75,1492.83,1674.44,3108.02,2833.68,3711.97,4541.78,3751.47
2009-12-30,968.89,6627.08,2452.45,2284.81,2167.15,2021.95,4770.45,1842.5,4210.31,1119.39,2683.71,4242.25,2741.59,2098.52,3583.88,580.85,4374.23,1749.4,4154.29,1947.56,2070.86,1490.21,1725.27,3178.26,2813.55,3740.08,4549.82,3829.25
2009-12-31,969.74,6625.65,2451.58,2308.32,2180.89,2040.42,4771.49,1847.21,4221.17,1120.47,2694.08,4291.47,2761.74,2115.55,3611.37,585.7,4408.65,1765.75,4144.05,1953.28,2087.41,1490.54,1735.65,3178.85,2832.17,3733.9,4561.87,3826.55
2010-01-04,976.94,6641.06,2452.11,2316.37,2194.97,2116.72,4802.85,1884.73,4251.29,1127.31,2707.72,4331.11,2771.36,2122.57,3615.57,598.77,4451.8,1785.03,4204.56,1974.54,2087.02,1530.04,1740.1,3185.21,2863.54,3744.89,4626.04,3847.63
2010-01-05,973.81,6761.6,2419.89,2307.48,2235.17,2081.28,4798.12,1939.6,4357.13,1123.75,2702.75,4278.47,2747.81,2128.59,3530.12,605.41,4421.32,1786.77,4161.06,1973.28,2066.01,1560.73,1757.63,3172.17,2837.36,3734.3,4617.8,3801.94
2010-01-06,1000.83,6905.56,2385.11,2323.21,2236.19,2079.8,4776.42,1946.74,4460.37,1145.28,2728.48,4295.34,2720.58,2147.64,3510.59,611.85,4433.43,1802.73,4118.35,1998.87,2091.29,1568.02,1754.86,3167.51,2845.15,3765.27,4661.58,3860.43
2010-01-07,982.44,6885.68,2331.35,2303.95,2189.18,2051.94,4710.65,1923.64,4495.43,1130.78,2697.38,4256.3,2693.23,2121.76,3494.42,607.75,4389.6,1790.12,4006.62,1969.72,2078.82,1554.6,1733.63,3128.86,2872.61,3738.44,4659.52,3825.35
2010-01-08,966.54,6643.62,2297.5,2273.89,2148.95,2019.09,4605.81,1911.25,4265.4,1102.75,2665.94,4178.77,2647.03,2085.52,3491.63,613.4,4335.22,1783.94,3857.21,1951.46,2053.25,1554.58,1704.29,3039.14,2869.87,3666.99,4605.39,3700.04
2010-01-11,987.78,6747.04,2319.66,2310.96,2235.41,2040.4,4653.86,2003.15,4376.3,1119.64,2723.51,4254.68,2792.48,2125.07,3538.0,636.78,4398.56,1801.87,3850.31,1967.24,2104.03,1598.75,1812.77,3119.52,2919.9,3699.76,4669.49,3788.1
2010-01-12,1002.89,6592.64,2310.22,2321.23,2285.82,2087.97,4703.93,2027.31,4358.26,1119.95,2787.61,4222.9,2686.57,2179.7,3478.95,644.07,4417.52,1817.14,3869.86,2017.74,2096.61,1612.32,1734.9,3114.38,2964.71,3764.13,4662.09,3718.57
2010-01-13,1006.52,6428.93,2320.36,2315.97,2355.78,2089.57,4728.19,2062.61,4253.99,1115.02,2781.36,4164.98,2626.0,2187.87,3406.49,670.42,4420.05,1818.14,3854.9,2026.09,2081.24,1620.65,1708.47,3085.19,3005.59,3818.03,4639.91,3637.83
2010-01-14,1016.84,6296.33,2384.27,2323.95,2381.37,2107.74,4848.71,2114.92,4197.01,1126.61,2821.46,4164.12,2569.59,2210.74,3407.81,685.92,4495.9,1825.28,3868.82,2055.84,2076.34,1645.36,1690.58,3081.43,3008.29,3892.38,4728.84,3621.69
2010-01-15,1029.36,6310.75,2392.52,2330.3,2373.59,2115.17,4896.78,2131.57,4211.79,1153.95,2844.68,4236.1,2571.56,2238.77,3484.15,681.23,4514.61,1845.42,3943.83,2080.95,2094.64,1647.9,1692.16,3125.59,3025.02,3925.41,4811.76,3619.86
2010-01-18,1037.82,6250.76,2399.28,2351.22,2371.31,2156.66,4947.09,2124.88,4214.98,1172.08,2912.12,4301.19,2557.16,2269.13,3518.43,690.84,4622.07,1877.15,3968.15,2105.37,2107.19,1657.88,1666.07,3116.42,3146.58,3984.58,4837.31,3629.47
2010-01-19,1039.21,6408.17,2406.88,2356.54,2360.38,2166.49,4935.66,2126.42,4271.91,1174.03,2918.28,4355.17,2585.55,2272.76,3540.32,698.94,4656.38,1889.53,3970.89,2116.75,2114.66,1658.79,1677.76,3136.84,3178.9,3989.33,4838.86,3677.66
2010-01-20,1025.52,6332.57,2403.11,2346.34,2312.81,2153.66,4896.51,2102.36,4277.62,1165.08,2932.97,4333.28,2573.9,2265.13,3525.17,692.97,4636.38,1892.19,3942.18,2103.15,2111.86,1650.35,1662.56,3121.21,3167.65,3961.05,4890.02,3666.62
2010-01-21,986.23,6077.1,2332.28,2306.43,2238.42,2095.86,4771.8,2007.25,4110.66,1122.75,2863.64,4187.2,2553.95,2229.04,3460.02,681.15,4520.14,1865.26,3814.06,2051.73,2059.13,1570.73,1653.35,2995.46,3110.1,3864.53,4839.46,3524.77
2010-01-22,968.22,5827.97,2290.79,2288.19,2214.85,2061.99,4731.68,1979.95,3988.58,1105.97,2846.05,4111.45,2611.15,2199.61,3425.12,674.21,4487.07,1844.19,3778.41,2018.59,2046.75,1541.65,1649.95,2952.3,3063.24,3821.46,4746.95,3418.75
2010-01-25,964.3,5790.14,2282.26,2271.64,2188.49,2059.65,4704.14,1941.44,3944.69,1092.64,2790.0,4061.08,2612.51,2160.16,3356.35,658.58,4401.18,1821.9,3727.48,1992.88,2025.68,1523.01,1651.28,2923.38,3008.57,3780.44,4657.12,3365.01
