,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2019-08-20,1145.73,2474.12,6504.41,2016.66,2233.5,3339.0,14480.15,4204.44,2827.91,1095.54,2333.86,5090.98,3515.07,1847.52,3916.43,587.04,3256.17,1926.68,3565.65,2073.13,2064.63,2844.55,2052.94,2440.39,5951.49,7312.43,3981.1,2055.55
2019-08-21,1149.52,2465.06,6519.01,2013.3,2219.88,3343.86,14502.71,4192.08,2835.32,1092.33,2333.14,5097.97,3512.7,1846.78,3933.66,584.8,3255.49,1924.32,3553.09,2072.33,2068.3,2838.31,2047.94,2438.64,5944.31,7276.69,3976.64,2047.15
2019-08-22,1158.46,2456.02,6608.64,2009.39,2219.05,3325.58,14547.45,4178.64,2814.67,1087.74,2341.83,5063.73,3498.72,1846.05,3917.86,587.13,3246.68,1926.36,3545.61,2074.24,2057.44,2849.84,2040.47,2432.1,5986.7,7298.09,4032.72,2036.29
2019-08-23,1160.27,2460.25,6633.06,2014.65,2200.05,3341.6,14714.02,4192.21,2822.96,1094.03,2353.33,5088.52,3508.76,1851.74,3911.81,585.54,3258.8,1930.72,3571.03,2082.62,2059.03,2842.82,2054.51,2437.0,6085.32,7337.13,4026.11,2037.3
2019-08-26,1140.64,2423.02,6525.0,1986.1,2145.7,3309.67,14629.69,4108.75,2836.13,1073.65,2317.6,5028.61,3476.19,1820.15,3838.52,574.12,3221.08,1901.01,3513.24,2058.48,2024.03,2801.91,2021.57,2394.22,6027.61,7417.03,3961.08,2006.52
2019-08-27,1167.67,2466.06,6612.09,2010.79,2184.6,3372.87,14781.8,4198.14,2825.03,1087.38,2356.7,5109.51,3502.48,1842.0,3895.56,582.98,3273.32,1941.33,3606.07,2079.56,2047.04,2855.23,2042.6,2433.23,6101.1,7617.87,4015.97,2035.14
2019-08-28,1181.07,2481.38,6703.62,2021.99,2198.17,3431.04,14773.99,4253.28,2845.61,1095.83,2356.81,5097.96,3471.78,1858.19,3888.49,591.75,3326.47,1944.37,3701.9,2093.03,2068.35,2849.61,2027.17,2451.82,6101.38,7554.73,4050.53,2058.81
2019-08-29,1189.84,2487.77,6654.75,2016.04,2191.72,3507.58,14903.73,4262.39,2834.49,1093.16,2351.32,5070.13,3439.84,1877.69,3838.43,594.85,3325.76,1941.75,3672.56,2085.53,2059.52,2856.71,2015.87,2453.72,6124.72,7528.09,4057.3,2051.96
2019-08-30,1194.44,2461.54,6715.64,1989.77,2138.16,3474.81,15120.08,4236.65,2835.59,1076.44,2337.81,5021.77,3450.6,1860.32,3795.53,587.87,3281.08,1909.75,3649.82,2058.2,2038.14,2802.45,2005.18,2429.65,6153.39,7516.18,3999.8,2034.26
2019-09-02,1230.36,2471.71,6869.37,1991.74,2146.88,3446.28,15208.81,4272.47,2858.29,1082.92,2341.31,5044.75,3460.25,1865.0,3799.82,591.0,3277.19,1919.96,3658.58,2061.54,2045.52,2818.79,2015.21,2437.93,6095.88,7553.64,4022.98,2040.88
2019-09-03,1261.44,2517.99,6933.83,2009.29,2207.49,3510.72,15216.76,4425.23,2884.8,1104.7,2361.95,5203.14,3470.32,1894.78,3818.64,610.5,3298.33,1963.19,3657.96,2093.83,2079.55,2920.13,2041.96,2479.02,6149.15,7594.18,4115.89,2074.77
2019-09-04,1254.14,2528.91,6952.67,2010.36,2240.06,3491.05,15071.79,4457.16,2903.07,1110.85,2366.55,5271.97,3480.02,1893.88,3825.54,612.43,3299.97,1957.95,3652.32,2097.98,2099.59,2986.16,2046.27,2493.87,6075.52,7552.58,4131.09,2078.01
2019-09-05,1264.1,2564.06,7024.38,2031.75,2290.04,3514.78,15224.31,4578.72,2938.41,1132.16,2405.04,5372.82,3547.12,1917.0,3934.7,624.7,3342.27,1990.63,3700.42,2122.81,2152.36,3039.24,2099.24,2542.48,6159.32,7638.83,4191.67,2123.95
2019-09-06,1268.51,2557.45,6980.37,2034.27,2339.2,3429.06,15186.39,4595.78,2915.89,1137.41,2407.85,5347.06,3578.8,1918.97,3923.39,623.85,3333.56,1972.95,3756.15,2116.23,2140.8,3048.13,2121.58,2553.78,6136.66,7618.01,4176.75,2109.84
2019-09-09,1272.96,2569.37,7067.42,2048.54,2404.75,3384.32,15298.16,4696.34,2921.68,1152.46,2419.31,5387.39,3584.2,1931.2,3976.76,633.26,3355.05,1991.77,3810.51,2135.7,2162.05,3114.87,2143.18,2580.48,6209.69,7678.53,4220.01,2126.75
2019-09-10,1278.96,2589.11,7049.05,2057.49,2476.62,3431.05,15194.07,4756.41,2949.39,1160.81,2405.87,5369.98,3560.96,1939.72,3968.59,638.84,3379.67,2008.67,3794.68,2154.78,2162.19,3142.67,2121.48,2614.9,6179.29,7722.13,4285.14,2136.31
2019-09-11,1262.77,2597.62,7000.29,2061.57,2452.31,3401.95,14705.02,4735.45,2958.81,1162.86,2401.61,5359.89,3579.76,1936.68,3970.41,640.23,3386.71,2019.87,3799.75,2181.89,2166.92,3136.3,2142.76,2625.44,6081.36,7707.36,4289.29,2144.84
2019-09-12,1258.23,2588.76,7073.73,2058.73,2451.41,3375.29,14682.59,4731.77,2947.43,1162.29,2401.95,5384.79,3599.64,1933.51,4000.37,636.39,3376.11,2014.12,3792.5,2167.73,2174.32,3124.46,2152.95,2624.09,6060.99,7673.11,4302.19,2153.54
2019-09-16,1262.55,2628.37,7051.07,2071.87,2461.0,3389.93,14797.97,4793.51,2962.96,1167.89,2409.65,5389.66,3589.21,1947.95,4035.37,643.74,3382.91,2036.34,3810.25,2175.89,2176.47,3140.17,2165.09,2642.24,6135.18,7734.73,4311.3,2162.52
2019-09-17,1227.73,2586.36,6921.62,2038.57,2395.63,3365.46,14750.35,4654.26,2901.33,1141.32,2377.54,5287.41,3544.44,1922.45,3967.29,627.81,3320.81,1984.43,3724.45,2135.11,2134.47,3099.04,2114.27,2594.73,6074.74,7617.19,4195.05,2118.79
2019-09-18,1220.04,2561.11,6966.35,2040.3,2402.58,3358.64,14891.54,4630.55,2890.93,1143.7,2386.48,5307.65,3552.24,1937.89,3987.61,631.84,3332.64,1993.6,3733.62,2136.35,2131.98,3085.76,2113.9,2582.25,6095.15,7646.32,4197.05,2112.26
2019-09-19,1220.97,2542.51,6984.37,2029.04,2410.59,3337.12,15140.51,4628.9,2885.77,1145.28,2389.38,5284.47,3547.98,1943.61,3990.65,628.43,3324.31,1982.87,3725.91,2136.64,2122.12,3146.86,2106.38,2577.02,6197.49,7684.06,4202.45,2103.61
2019-09-20,1224.07,2550.14,6968.61,2042.08,2428.93,3380.26,15274.61,4716.2,2918.71,1164.28,2402.47,5349.7,3558.18,1942.86,3992.95,632.13,3350.46,2007.34,3767.6,2151.98,2141.78,3222.3,2109.07,2588.57,6227.75,7757.57,4243.15,2110.14
2019-09-23,1216.09,2524.5,6885.02,2021.98,2382.95,3311.61,15059.93,4653.44,2883.34,1147.84,2361.14,5257.47,3527.06,1917.73,3917.45,624.1,3304.16,1966.46,3721.34,2123.77,2103.9,3217.87,2078.65,2546.38,6128.99,7659.7,4191.53,2081.53
2019-09-24,1221.02,2520.42,6927.32,2028.3,2416.3,3265.99,15215.99,4705.25,2884.49,1153.49,2371.21,5272.4,3534.6,1926.02,3933.68,626.81,3321.0,1973.82,3736.82,2131.13,2105.05,3277.54,2080.16,2557.45,6160.8,7711.05,4230.49,2083.19
2019-09-25,1198.3,2487.94,6854.79,2004.66,2389.4,3242.84,15307.61,4627.77,2864.64,1140.37,2361.01,5230.85,3522.3,1909.32,3905.59,621.84,3301.36,1967.29,3684.09,2103.02,2078.77,3157.3,2071.43,2533.45,6154.77,7679.28,4178.04,2062.64
2019-09-26,1147.69,2463.21,6814.31,1984.13,2286.97,3059.26,15149.1,4443.49,2777.24,1115.11,2341.09,5191.91,3558.63,1875.83,3884.31,605.6,3277.8,1919.52,3611.91,2060.12,2054.13,3036.01,2060.83,2480.53,6106.42,7538.07,4086.6,2050.37
2019-09-27,1147.9,2453.81,6756.06,1977.95,2289.37,3067.36,15010.52,4444.51,2761.09,1116.24,2333.42,5153.97,3572.95,1868.89,3864.94,605.57,3267.9,1922.21,3610.6,2058.91,2054.1,3050.05,2057.27,2480.59,6060.39,7487.94,4085.41,2047.55
2019-09-30,1139.38,2450.42,6776.04,1968.31,2268.74,3176.13,15014.9,4415.67,2746.77,1114.36,2325.84,5169.6,3567.87,1874.15,3854.44,602.86,3251.8,1920.11,3601.2,2063.42,2051.64,3033.34,2028.26,2483.3,6085.77,7537.6,4074.59,2034.98
2019-10-08,1126.25,2447.98,6815.52,1969.65,2252.59,3229.97,15029.6,4373.8,2733.74,1114.44,2310.46,5174.68,3562.45,1876.88,3865.91,594.87,3245.5,1930.57,3588.06,2064.17,2054.57,2979.5,2028.11,2484.42,6104.75,7529.3,4076.0,2036.77
2019-10-09,1118.49,2438.4,6829.22,1971.68,2223.54,3251.54,14903.77,4328.01,2737.37,1111.68,2301.14,5248.71,3595.61,1866.94,3918.14,589.8,3232.15,1939.2,3566.28,2056.41,2045.27,2940.1,2016.55,2471.39,5970.05,7479.64,4053.89,2034.71
2019-10-10,1133.99,2465.51,6830.73,1987.06,2272.91,3293.3,14702.43,4421.61,2775.7,1127.82,2336.24,5290.77,3643.06,1886.52,3988.39,596.84,3259.94,1958.97,3602.93,2082.84,2064.82,2991.15,2032.81,2512.82,5969.72,7585.67,4124.78,2054.88
2019-10-11,1130.2,2477.94,6906.27,1999.64,2278.77,3346.1,15028.74,4473.59,2755.75,1135.82,2377.99,5345.23,3664.3,1903.34,4010.91,600.3,3285.89,1982.96,3626.84,2099.45,2066.83,3040.05,2043.07,2525.97,6078.21,7769.23,4125.96,2055.69
2019-10-14,1146.44,2507.16,7011.3,2019.66,2328.96,3293.26,15199.87,4568.23,2770.66,1151.91,2413.36,5464.96,3752.66,1922.83,4056.93,615.27,3327.91,2013.61,3677.21,2128.42,2097.34,3100.01,2101.24,2559.26,6080.02,7859.97,4180.62,2079.93
2019-10-15,1131.94,2488.13,7002.81,2013.58,2283.16,3306.49,15181.73,4484.82,2741.85,1141.53,2398.55,5419.45,3781.48,1914.49,4048.84,615.91,3330.48,2021.42,3665.87,2121.77,2092.87,3047.03,2090.04,2538.88,6097.68,7847.72,4142.58,2073.7
2019-10-16,1122.52,2470.9,7032.91,2007.36,2265.96,3293.01,15129.65,4486.2,2710.09,1136.21,2397.51,5432.69,3774.49,1908.82,4068.85,616.4,3305.56,2025.36,3650.44,2115.39,2084.84,3026.43,2088.71,2535.46,6150.27,7877.32,4080.93,2061.3
2019-10-17,1113.91,2462.36,6968.52,2002.34,2261.05,3275.06,15073.92,4490.66,2706.05,1132.2,2395.43,5407.26,3773.99,1899.25,4047.44,617.94,3299.95,2001.04,3641.38,2113.6,2082.79,3023.89,2086.43,2522.98,6173.18,7857.32,4053.17,2052.41
2019-10-18,1097.2,2434.04,6917.59,1983.61,2239.45,3274.47,15020.35,4429.6,2662.25,1117.56,2359.2,5332.37,3721.83,1884.01,3976.48,614.02,3275.89,1981.55,3595.09,2105.41,2057.4,2967.55,2049.13,2494.7,6108.94,7849.39,3984.22,2034.19
2019-10-21,1081.11,2415.71,6910.78,1967.06,2195.63,3317.72,14958.19,4355.99,2633.27,1106.96,2339.79,5322.15,3721.58,1879.54,3993.86,603.5,3256.55,1957.23,3549.85,2077.59,2040.64,2922.32,2025.21,2472.19,6082.76,7699.16,3954.26,2019.56
2019-10-22,1096.8,2425.79,6995.59,1969.77,2230.17,3379.98,14999.37,4418.65,2657.21,1115.85,2354.0,5323.85,3727.01,1891.07,4019.17,608.53,3267.94,1970.78,3568.67,2095.64,2051.97,2989.09,2035.52,2488.37,6054.14,7769.45,3991.6,2030.06
2019-10-23,1094.26,2420.73,7014.35,1976.13,2231.05,3437.55,14885.24,4468.65,2654.18,1113.02,2339.75,5350.21,3744.07,1897.13,3985.92,610.88,3266.04,1962.99,3566.07,2119.59,2059.83,3010.61,2027.17,2485.91,6019.18,7734.17,4010.74,2022.49
2019-10-24,1088.79,2418.8,6969.69,1975.39,2202.38,3426.86,14689.27,4406.74,2636.77,1106.14,2320.88,5329.05,3761.42,1884.0,3992.36,610.36,3227.49,1956.32,3569.12,2105.72,2051.18,2985.31,2027.78,2469.37,5835.67,7647.63,3987.1,2020.79
2019-10-25,1090.97,2418.96,6864.02,1975.38,2201.07,3488.82,14703.32,4412.06,2641.82,1103.92,2318.21,5315.1,3756.14,1883.4,4011.56,611.99,3226.47,1957.19,3571.97,2112.9,2045.38,2992.23,2008.61,2470.02,5881.62,7694.17,3986.28,2019.95
2019-10-28,1111.16,2440.17,6943.22,1991.64,2272.6,3573.33,14920.68,4679.51,2659.68,1119.03,2347.05,5342.15,3759.75,1897.33,4001.57,629.06,3276.38,1980.12,3615.06,2153.91,2062.69,3070.01,2034.45,2492.14,5975.95,7796.18,4043.95,2036.35
2019-10-29,1105.42,2432.0,7011.34,1986.51,2261.03,3616.83,15149.32,4627.55,2662.51,1116.34,2328.3,5312.9,3746.13,1903.79,3994.1,629.7,3263.44,1983.43,3621.94,2169.65,2054.47,3073.07,2028.95,2496.32,6008.61,7875.9,4036.63,2031.81
2019-10-30,1088.92,2411.1,6987.35,1974.11,2222.57,3619.43,15072.12,4536.13,2622.74,1099.76,2315.69,5247.48,3735.35,1865.07,3952.27,619.84,3241.29,1946.04,3575.32,2139.19,2026.62,3021.72,2017.74,2468.64,5957.06,7816.2,3983.76,2007.77
2019-10-31,1083.36,2395.45,7055.49,1964.67,2221.54,3573.75,15242.08,4463.42,2607.53,1090.18,2298.15,5242.56,3714.1,1842.78,3922.95,614.78,3220.14,1936.74,3542.75,2111.96,2009.73,3037.64,2017.16,2457.99,5934.09,7853.09,3962.12,1981.33
2019-11-01,1078.25,2387.53,7140.25,1960.49,2213.43,3505.51,15227.01,4436.19,2611.64,1084.63,2286.98,5234.84,3709.02,1832.87,3911.12,611.59,3205.56,1934.91,3534.25,2098.76,2007.59,3024.03,2013.72,2447.0,5916.52,7874.93,3951.08,1976.61
2019-11-04,1084.82,2406.52,7584.13,1980.63,2253.78,3526.68,15443.27,4523.64,2643.0,1099.13,2326.62,5402.0,3810.95,1850.88,3980.32,619.65,3254.36,1965.38,3633.5,2127.48,2035.18,3082.11,2054.27,2483.98,6013.97,8031.73,3997.93,1987.42
2019-11-05,1078.75,2405.78,7575.84,1978.78,2239.41,3585.17,15470.86,4531.63,2635.09,1093.64,2337.45,5444.96,3817.27,1845.79,3971.15,616.07,3242.21,1950.14,3618.47,2138.96,2027.91,3103.82,2060.13,2475.92,6081.92,8064.97,3984.25,1979.44
2019-11-06,1097.6,2399.66,7623.46,1972.64,2208.93,3495.23,15425.5,4481.3,2654.6,1090.92,2323.43,5424.21,3854.71,1838.42,3958.49,610.38,3207.31,1944.73,3611.61,2131.92,2025.91,3113.99,2057.11,2482.79,6058.56,8047.9,4020.23,1992.71
2019-11-07,1095.96,2401.44,7567.52,1972.73,2211.71,3509.28,15416.51,4495.09,2647.56,1091.61,2321.04,5449.9,3858.01,1840.31,3960.28,610.91,3212.61,1948.33,3620.42,2132.01,2023.97,3112.48,2054.23,2482.94,6000.33,8065.0,4026.17,1992.96
2019-11-08,1092.53,2399.29,7631.09,1975.13,2211.61,3517.23,15572.81,4552.18,2646.57,1094.06,2320.39,5446.14,3819.98,1850.89,3961.9,618.48,3220.41,1958.46,3659.2,2143.02,2018.99,3159.39,2046.65,2491.57,6030.45,8106.34,4040.24,1984.42
2019-11-11,1063.98,2337.52,7338.66,1938.72,2147.39,3455.77,15390.06,4425.58,2582.88,1067.46,2271.76,5301.49,3762.82,1812.65,3867.13,605.17,3134.26,1918.98,3602.68,2100.43,1966.2,3091.2,2014.77,2429.34,5851.59,7907.39,3948.71,1939.49
2019-11-12,1050.68,2329.42,7193.82,1928.28,2124.65,3442.13,15360.55,4350.37,2548.83,1063.13,2259.12,5271.72,3754.62,1801.32,3852.81,600.31,3103.6,1901.32,3577.76,2090.81,1955.38,3030.29,2006.8,2417.04,5811.66,7870.04,3907.29,1927.53
2019-11-13,1055.96,2321.43,7190.33,1923.73,2140.62,3435.43,15457.43,4386.12,2564.58,1065.58,2252.76,5298.51,3743.77,1807.18,3833.03,602.63,3109.29,1898.37,3575.32,2103.42,1953.24,3074.18,1997.25,2422.53,5781.25,7944.06,3921.12,1915.35
2019-11-14,1059.59,2321.09,7193.45,1922.74,2155.5,3426.02,15625.17,4410.32,2555.59,1070.3,2251.33,5336.52,3723.46,1801.33,3840.14,602.93,3106.42,1915.28,3578.66,2103.52,1967.0,3122.53,1996.82,2428.89,5766.73,8034.54,3942.8,1916.25
2019-11-15,1052.74,2289.94,7211.32,1905.13,2142.6,3343.26,15605.66,4443.1,2548.09,1065.74,2240.28,5286.66,3725.38,1779.8,3822.78,603.33,3090.56,1905.47,3558.9,2087.12,1945.58,3162.82,1989.84,2405.79,5703.37,8046.42,3896.33,1924.75
2019-11-18,1050.13,2291.46,7159.37,1899.31,2133.18,3294.07,15507.55,4428.59,2533.95,1064.71,2232.11,5283.19,3728.41,1765.11,3795.15,600.45,3077.17,1902.96,3544.11,2077.06,1934.64,3136.05,1985.88,2404.2,5700.77,8036.14,3883.73,1927.29
2019-11-19,1060.09,2306.48,7235.75,1915.31,2155.44,3380.52,15627.41,4476.6,2565.52,1076.02,2253.76,5363.9,3766.44,1774.72,3843.54,610.09,3104.29,1918.22,3579.57,2109.06,1951.15,3138.56,2006.25,2424.62,5771.74,8086.33,3933.5,1963.87
2019-11-20,1065.23,2324.8,7266.07,1923.54,2183.35,3359.06,15718.95,4549.29,2608.37,1083.51,2258.53,5451.18,3707.37,1780.19,3873.22,631.51,3114.11,1951.25,3593.6,2135.64,1954.48,3167.77,1994.57,2444.08,5811.28,8220.07,3975.92,1982.7
2019-11-21,1062.76,2329.34,7119.97,1917.9,2164.2,3342.23,15629.1,4507.12,2613.46,1078.77,2245.83,5411.89,3681.27,1768.8,3847.08,626.69,3099.95,1945.03,3575.49,2129.42,1945.19,3139.42,1972.42,2440.05,5773.93,8110.55,3960.76,1973.42
2019-11-22,1066.19,2349.34,7051.0,1914.27,2145.21,3281.21,15195.09,4438.43,2620.44,1076.17,2233.89,5441.36,3681.38,1759.29,3846.19,619.08,3086.93,1935.35,3566.59,2105.88,1947.24,3082.49,1955.72,2432.6,5700.63,7827.38,3987.58,1995.88
2019-11-25,1059.06,2372.14,7043.19,1919.24,2109.41,3257.74,15043.92,4324.05,2627.42,1074.62,2238.0,5497.54,3696.36,1756.88,3878.54,611.03,3078.24,1934.69,3580.53,2085.14,1969.37,3012.03,1950.96,2431.62,5633.68,7725.47,3976.88,2039.44
2019-11-26,1064.04,2402.45,7150.58,1932.99,2121.25,3249.56,15275.2,4315.98,2637.11,1081.38,2257.24,5600.95,3707.07,1769.78,3934.96,613.36,3098.28,1937.74,3612.93,2099.23,1998.76,3047.83,1962.99,2459.13,5692.46,7807.43,3997.0,2058.59
2019-11-27,1063.4,2392.24,7015.26,1929.22,2116.06,3281.55,15295.05,4312.64,2648.45,1078.81,2247.16,5589.79,3700.36,1764.98,3921.97,608.27,3083.21,1926.45,3615.36,2088.62,1988.11,3048.09,1955.32,2456.4,5688.88,7769.06,4004.84,2054.7
2019-11-28,1060.11,2372.82,7069.89,1925.01,2118.97,3267.29,15205.68,4305.27,2647.3,1078.45,2244.52,5577.3,3685.57,1760.03,3886.35,604.96,3072.96,1929.81,3590.9,2086.31,1989.22,3123.92,1946.78,2454.45,5670.86,7790.77,4002.83,2025.08
2019-11-29,1058.2,2365.45,6950.88,1918.36,2109.76,3232.85,14726.45,4297.09,2623.69,1068.56,2228.12,5501.48,3668.3,1746.8,3873.59,603.07,3072.68,1911.14,3579.67,2067.05,1979.38,3109.29,1935.3,2434.48,5645.02,7595.82,3994.98,2020.28
2019-12-02,1064.87,2371.42,7041.48,1926.6,2128.95,3280.31,14818.87,4347.24,2630.17,1077.66,2241.54,5568.87,3677.05,1762.06,3898.26,609.31,3089.37,1920.42,3615.3,2076.52,1980.9,3154.68,1951.06,2456.4,5707.83,7598.29,4041.48,2031.31
2019-12-03,1060.11,2362.9,7077.44,1920.0,2111.26,3270.35,14721.98,4316.51,2630.78,1071.06,2231.67,5519.07,3656.73,1751.08,3921.71,605.9,3075.2,1907.87,3588.78,2067.31,1968.22,3153.81,1938.89,2443.78,5675.35,7480.65,4013.11,2016.39
2019-12-04,1069.89,2364.69,7152.7,1925.59,2121.14,3227.42,14845.2,4347.5,2658.05,1078.07,2242.66,5503.72,3663.57,1767.57,3922.74,610.1,3092.74,1926.52,3646.32,2080.97,1971.71,3198.42,1950.52,2459.33,5712.4,7577.46,4031.17,2007.94
2019-12-05,1085.09,2365.65,7251.66,1932.4,2137.48,3252.86,14866.95,4394.64,2695.38,1085.59,2253.29,5543.9,3673.85,1775.74,3923.16,613.3,3109.25,1942.95,3662.53,2091.34,1978.65,3230.52,1968.95,2475.64,5790.33,7658.62,4049.34,2015.19
2019-12-06,1088.91,2365.45,7304.8,1930.84,2168.42,3263.89,14989.38,4429.6,2708.83,1095.24,2264.84,5564.03,3677.91,1782.27,3934.41,617.73,3128.76,1954.48,3660.98,2105.88,1982.52,3293.56,1978.63,2489.63,5853.36,7709.18,4090.35,2019.32
2019-12-09,1092.3,2373.86,7342.54,1936.44,2194.03,3241.67,15173.4,4480.83,2703.61,1102.4,2271.07,5614.45,3676.07,1793.59,3964.54,627.91,3144.75,1967.71,3660.22,2119.67,1993.95,3342.47,1975.58,2503.41,5839.92,7631.3,4123.92,2038.69
2019-12-10,1082.92,2383.63,7365.36,1934.88,2189.34,3162.87,15116.83,4536.24,2714.14,1103.1,2264.7,5643.53,3672.13,1789.49,3992.97,626.61,3144.25,1971.16,3659.45,2126.58,2000.76,3301.39,1967.46,2507.71,5847.9,7625.75,4110.28,2061.81
2019-12-11,1085.45,2388.05,7348.96,1933.73,2198.85,3140.95,15050.16,4584.77,2720.21,1112.73,2270.68,5687.41,3679.33,1791.35,4011.63,637.14,3154.91,1986.93,3680.18,2129.14,2003.26,3345.57,1975.22,2512.53,5897.18,7666.64,4095.82,2072.65
2019-12-12,1085.0,2377.88,7325.77,1935.16,2204.85,3141.45,14913.48,4568.29,2726.85,1108.75,2268.88,5646.25,3696.69,1789.64,4002.22,632.41,3150.09,1980.15,3703.68,2119.72,1992.23,3362.76,1979.83,2520.26,5902.15,7666.67,4105.99,2071.43
2019-12-13,1091.21,2387.97,7438.48,1943.25,2223.51,3125.47,15056.66,4616.47,2730.81,1114.48,2294.01,5705.58,3729.08,1794.61,4036.79,635.43,3166.52,1988.37,3727.8,2130.59,1999.72,3375.46,2009.28,2537.8,6019.64,7724.21,4135.74,2077.46
2019-12-16,1100.84,2396.49,7538.29,1958.94,2250.01,3143.33,15018.5,4683.25,2736.54,1123.36,2305.11,5719.67,3749.6,1805.29,4040.13,644.48,3180.57,2015.44,3755.04,2148.95,2016.52,3445.05,2034.01,2555.06,5896.73,7788.46,4177.32,2093.42
2019-12-17,1129.52,2417.73,7569.07,1974.84,2288.81,3165.76,15100.53,4788.74,2774.13,1135.94,2325.69,5755.53,3752.7,1821.41,4101.45,657.47,3205.71,2031.56,3790.25,2169.5,2033.23,3540.73,2053.27,2588.21,5915.29,7831.93,4251.39,2101.53
2019-12-18,1141.48,2445.09,7625.16,1981.53,2317.95,3214.04,15245.77,4815.95,2827.35,1147.73,2340.13,5776.51,3813.84,1840.31,4171.28,664.55,3237.58,2041.11,3815.73,2204.72,2051.0,3581.17,2094.74,2605.07,5966.28,7839.22,4254.57,2114.08
2019-12-19,1137.23,2448.22,7649.49,1985.86,2321.82,3196.4,15108.69,4813.7,2836.09,1146.89,2345.13,5800.28,3823.15,1840.14,4179.0,678.11,3239.71,2043.34,3809.75,2220.13,2063.25,3523.39,2084.86,2604.71,5968.85,7845.61,4269.75,2105.26
2019-12-20,1123.87,2449.59,7650.46,1986.65,2284.16,3222.55,15077.7,4718.91,2813.05,1143.4,2353.28,5812.09,3824.93,1857.27,4214.94,675.28,3236.02,2037.44,3840.59,2210.36,2062.79,3505.39,2095.57,2606.39,6000.86,7821.72,4242.66,2096.16
2019-12-23,1100.12,2407.25,7603.88,1953.95,2225.53,3175.23,14984.49,4567.97,2783.65,1129.27,2314.12,5814.23,3786.17,1828.85,4138.81,656.13,3188.71,1990.75,3783.75,2177.37,2023.63,3408.68,2051.95,2572.93,6007.99,7734.54,4172.5,2056.56
2019-12-24,1100.61,2408.68,7615.32,1953.32,2231.77,3145.75,15040.21,4570.57,2795.46,1131.26,2310.56,5835.86,3794.03,1825.72,4090.26,656.93,3184.67,2009.39,3790.36,2183.01,2024.27,3405.66,2045.25,2579.02,5972.74,7740.3,4180.46,2052.76
2019-12-25,1110.55,2424.61,7615.94,1953.02,2257.68,3147.34,14922.38,4628.73,2890.78,1148.28,2315.3,5874.98,3785.99,1849.3,4102.05,669.25,3202.36,2029.36,3836.63,2203.93,2026.54,3476.35,2051.56,2617.05,6031.92,7747.36,4261.57,2055.55
2019-12-26,1114.59,2432.54,7628.51,1955.04,2273.16,3133.91,14907.64,4659.33,2904.02,1158.69,2324.8,5927.83,3793.87,1848.6,4133.56,673.58,3202.77,2070.0,3840.0,2210.98,2032.85,3528.15,2059.11,2625.64,6092.44,7783.64,4302.06,2061.32
2019-12-27,1119.26,2457.9,7654.62,1961.9,2267.89,3147.33,15109.14,4620.84,2950.8,1160.94,2339.84,6034.91,3816.44,1875.02,4198.06,674.19,3220.67,2098.39,3856.35,2210.45,2049.5,3467.92,2073.29,2652.81,6136.29,7781.8,4300.8,2080.53
2019-12-30,1104.32,2457.26,7605.84,1944.32,2230.75,3164.52,15248.89,4523.29,2981.92,1146.91,2330.32,6088.6,3767.03,1863.86,4201.32,664.26,3179.78,2081.42,3819.59,2181.11,2039.3,3364.25,2060.15,2641.2,6108.29,7701.93,4271.13,2089.51
2019-12-31,1118.24,2496.0,7722.53,1970.28,2282.71,3261.76,15470.41,4636.86,3015.11,1162.86,2362.71,6147.45,3800.03,1887.14,4250.55,675.33,3222.7,2103.46,3882.99,2233.89,2068.89,3453.71,2126.75,2685.52,6124.03,7820.68,4327.86,2105.49
2020-01-02,1129.96,2529.43,7826.87,1991.28,2316.97,3345.43,15169.41,4698.0,3045.54,1180.21,2386.29,6368.84,3859.81,1931.59,4339.8,685.16,3257.68,2133.52,3938.54,2268.82,2107.85,3486.74,2155.55,2716.61,6188.9,7949.56,4374.82,2147.22
2020-01-03,1144.96,2531.93,7868.95,1999.84,2363.98,3392.78,15021.43,4774.77,3070.53,1191.84,2381.48,6331.76,3886.64,1948.26,4280.78,714.51,3307.8,2146.81,3979.91,2291.94,2135.37,3581.77,2150.99,2742.59,6261.19,7962.41,4445.61,2136.19
2020-01-06,1176.74,2564.91,7702.68,1995.14,2354.31,3426.74,14851.66,4784.35,3155.55,1189.77,2354.78,6288.29,3854.41,1933.1,4240.36,710.36,3295.27,2147.16,3984.97,2292.19,2130.1,3574.93,2139.85,2751.7,6240.5,7908.5,4467.3,2126.76
2020-01-07,1177.89,2598.14,7807.56,2008.82,2382.31,3530.23,14952.3,4885.26,3179.54,1199.29,2362.25,6335.88,3874.78,1953.51,4271.53,733.09,3341.25,2203.3,4031.98,2311.32,2144.79,3634.38,2145.39,2765.32,6303.18,7945.45,4536.97,2138.76
2020-01-08,1195.71,2591.3,7846.97,1993.07,2354.55,3559.93,15053.93,4894.44,3197.87,1192.07,2339.74,6265.84,3820.76,1928.61,4221.9,733.59,3317.02,2181.68,4055.27,2302.54,2123.27,3610.66,2108.09,2740.36,6302.16,7954.16,4545.38,2128.99
