,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2006-10-09,465.99,1723.39,586.97,1006.09,795.34,694.42,1745.47,701.16,1507.14,374.17,1447.88,1207.64,1091.81,792.42,1219.12,303.75,1428.82,742.49,1090.03,823.99,875.2,779.13,563.31,1248.33,1404.55,1038.32,1315.07,1523.77
2006-10-10,467.18,1719.8,590.52,1019.46,805.04,704.83,1799.46,704.18,1514.26,377.74,1454.41,1227.41,1113.35,806.46,1201.19,304.77,1455.13,750.75,1098.65,835.29,889.86,784.22,567.42,1261.76,1399.55,1057.91,1331.12,1537.77
2006-10-11,479.19,1722.86,593.09,1022.82,812.19,707.69,1798.54,708.67,1519.53,385.42,1449.35,1235.34,1113.93,806.0,1165.26,306.89,1453.36,748.05,1100.67,844.24,905.4,790.52,557.83,1266.9,1385.49,1063.75,1338.23,1551.23
2006-10-12,481.77,1742.73,595.3,1022.42,813.21,710.35,1776.33,701.51,1517.33,389.25,1441.74,1246.63,1110.34,809.1,1170.94,303.34,1444.56,747.33,1112.45,847.63,899.1,788.48,569.73,1277.3,1392.88,1062.94,1339.7,1568.63
2006-10-13,448.96,1741.29,591.61,1018.28,796.4,702.94,1756.76,693.49,1516.8,376.92,1441.33,1232.88,1109.34,798.29,1145.3,300.22,1425.4,732.41,1126.15,838.82,884.91,780.51,548.73,1266.75,1353.97,1043.91,1322.03,1604.11
2006-10-16,470.52,1754.11,592.97,1028.51,799.55,700.97,1748.28,698.77,1535.14,378.24,1450.67,1233.16,1125.08,803.55,1155.18,310.47,1433.8,744.03,1130.72,849.96,892.21,782.88,546.29,1270.54,1358.31,1048.74,1329.02,1593.88
2006-10-17,463.45,1768.58,590.28,1018.51,785.96,699.77,1710.35,690.2,1539.88,377.02,1435.96,1236.21,1111.07,795.8,1145.8,312.36,1411.43,741.05,1121.7,849.01,886.69,777.68,536.0,1253.53,1349.09,1043.95,1316.26,1589.79
2006-10-18,450.59,1764.11,590.78,1013.56,784.46,698.13,1723.22,685.12,1560.2,379.03,1428.41,1233.39,1088.75,792.89,1152.91,309.64,1410.74,729.94,1108.13,850.55,890.69,774.18,544.66,1253.28,1354.75,1043.91,1323.06,1578.94
2006-10-19,461.51,1768.76,599.76,1026.07,804.27,705.37,1748.36,693.7,1574.88,381.53,1445.93,1244.44,1128.43,802.64,1186.54,315.48,1423.69,739.25,1121.99,857.14,902.0,783.0,550.49,1269.59,1365.21,1058.59,1332.29,1601.5
2006-10-20,461.55,1763.84,602.28,1020.75,803.38,711.84,1749.73,692.68,1578.64,384.35,1451.47,1251.86,1119.9,802.15,1182.64,315.99,1430.24,733.66,1131.0,858.98,897.49,782.96,561.06,1275.89,1420.13,1087.28,1339.46,1608.97
2006-10-23,457.27,1741.92,595.48,1012.92,793.77,703.35,1743.93,685.01,1609.08,382.28,1439.82,1246.99,1145.95,794.89,1179.02,313.46,1415.19,722.43,1127.46,850.24,887.63,776.76,561.27,1272.44,1405.62,1072.19,1331.09,1600.75
2006-10-24,431.79,1717.52,576.74,992.49,770.37,685.14,1724.68,663.52,1571.57,375.7,1412.22,1205.61,1120.9,769.21,1151.3,304.94,1386.98,702.54,1091.49,826.25,872.22,750.08,536.58,1243.46,1377.62,1035.48,1284.85,1570.02
2006-10-25,446.44,1752.95,590.27,1013.66,791.39,700.03,1759.56,676.74,1590.84,387.22,1445.32,1242.1,1153.32,791.27,1188.23,311.83,1407.62,716.91,1121.66,847.9,893.0,766.11,560.43,1281.03,1401.05,1062.74,1319.19,1611.4
2006-10-26,444.3,1736.88,585.86,1008.7,792.28,696.09,1795.06,684.8,1590.69,384.77,1440.9,1230.09,1165.37,785.23,1180.01,311.96,1407.25,714.41,1108.73,846.46,887.64,756.39,562.09,1281.88,1403.67,1052.49,1301.93,1617.04
2006-10-27,437.59,1727.58,586.26,1006.83,833.54,686.73,1773.82,681.38,1562.64,380.76,1453.92,1226.15,1186.94,780.57,1203.25,308.6,1410.71,710.18,1101.93,839.7,889.1,751.55,562.91,1269.94,1445.73,1049.8,1297.4,1627.93
2006-10-30,419.89,1685.63,582.9,995.28,827.29,667.9,1743.04,679.12,1501.82,376.01,1443.38,1219.22,1153.95,767.81,1187.13,301.03,1392.93,691.99,1087.02,824.11,869.55,737.0,559.29,1255.03,1439.68,1026.28,1294.17,1661.86
2006-10-31,421.34,1714.23,583.52,1015.27,834.2,669.68,1743.71,676.75,1524.23,373.53,1476.13,1222.27,1145.39,783.79,1167.73,304.15,1382.66,696.39,1094.63,826.23,870.86,735.21,542.87,1259.88,1414.77,1019.0,1278.84,1720.27
2006-11-01,441.36,1741.13,589.08,1025.82,846.83,672.15,1749.02,678.0,1560.82,377.21,1500.83,1245.31,1169.87,787.88,1187.85,307.98,1389.02,699.9,1119.54,834.95,878.74,747.09,540.51,1275.64,1424.1,1028.29,1277.19,1723.39
2006-11-02,434.93,1777.97,589.27,1033.7,844.2,674.06,1757.59,674.31,1601.26,378.97,1522.62,1250.22,1167.29,789.78,1185.5,308.31,1388.26,707.61,1128.77,847.09,891.55,747.41,551.53,1283.97,1414.15,1025.73,1287.84,1768.48
2006-11-03,429.66,1777.62,585.76,1050.11,843.39,667.58,1792.37,671.45,1608.21,379.94,1522.76,1243.35,1145.2,793.35,1180.85,312.05,1382.89,699.69,1118.42,851.17,889.34,744.77,529.3,1278.12,1439.14,1026.69,1276.29,1797.95
2006-11-06,426.5,1772.29,597.77,1043.45,842.59,672.31,1785.06,668.03,1600.77,376.34,1511.49,1250.96,1152.37,786.39,1184.67,312.13,1382.87,696.56,1116.88,844.6,882.21,743.79,522.02,1279.18,1448.11,1024.01,1264.28,1766.61
2006-11-07,422.24,1800.09,601.51,1068.57,868.86,677.7,1804.14,670.14,1662.73,376.3,1535.87,1249.43,1195.01,779.1,1196.12,312.77,1378.19,692.93,1145.37,851.96,881.15,742.28,522.15,1286.83,1447.35,1018.65,1256.7,1881.47
2006-11-08,413.08,1855.52,603.59,1068.31,865.57,663.86,1801.91,664.02,1676.02,372.31,1538.51,1234.17,1217.96,765.44,1197.18,305.93,1367.8,691.24,1134.58,848.34,883.1,734.54,524.85,1271.96,1434.52,1000.09,1238.41,1847.35
2006-11-09,415.9,1813.15,597.97,1050.76,851.63,661.23,1792.46,663.34,1631.18,373.34,1519.81,1222.97,1204.61,763.75,1186.5,307.69,1370.55,682.83,1113.43,847.86,874.39,732.55,523.79,1260.17,1437.55,996.84,1236.58,1796.59
2006-11-10,420.45,1834.6,612.97,1058.48,861.6,669.54,1793.48,672.0,1664.1,376.77,1539.33,1250.6,1261.54,772.04,1241.52,317.52,1393.89,689.32,1130.68,856.33,883.13,739.58,538.23,1279.65,1469.79,1008.15,1247.49,1832.95
2006-11-13,412.56,1767.64,607.98,1032.43,833.43,655.9,1753.99,650.1,1582.97,364.88,1494.38,1221.37,1281.99,749.44,1220.91,310.16,1360.67,670.23,1104.16,831.03,864.66,712.89,545.9,1251.64,1424.81,984.7,1215.16,1777.68
2006-11-14,393.73,1706.9,605.28,1013.17,826.53,634.81,1733.96,635.09,1518.82,353.79,1450.1,1198.31,1290.42,727.59,1223.46,302.99,1326.88,641.52,1072.92,809.03,838.41,689.22,577.07,1219.16,1407.96,953.95,1175.67,1711.89
2006-11-15,394.78,1731.27,611.99,1015.34,844.46,644.75,1785.35,645.63,1531.36,358.77,1472.0,1205.29,1308.02,736.5,1228.93,306.82,1346.83,644.28,1078.78,821.47,853.64,698.09,577.53,1230.15,1414.41,963.75,1186.57,1719.17
2006-11-16,403.68,1767.78,627.28,1042.24,874.7,659.46,1829.47,656.88,1555.8,365.06,1512.26,1220.11,1331.15,747.87,1282.18,318.31,1385.78,659.4,1097.37,832.41,870.16,707.54,586.99,1253.13,1469.35,984.9,1206.99,1817.44
2006-11-17,391.68,1727.18,621.8,1028.07,865.74,655.96,1842.28,647.19,1520.67,359.06,1495.95,1213.7,1333.58,731.53,1271.88,309.9,1382.81,649.53,1082.24,815.0,850.49,689.74,577.79,1237.8,1435.86,971.79,1190.38,1797.01
2006-11-20,399.78,1748.57,645.74,1058.61,879.41,671.33,1858.84,658.31,1525.56,363.08,1541.81,1251.65,1350.4,741.13,1324.06,319.19,1399.06,663.32,1111.19,830.44,862.47,696.51,585.53,1272.34,1476.02,981.53,1196.29,1866.95
2006-11-21,400.62,1754.95,647.67,1056.65,882.48,659.57,1851.41,651.16,1502.77,362.75,1556.79,1236.81,1392.22,743.23,1370.4,320.42,1392.42,662.2,1119.92,831.07,856.94,701.1,618.29,1282.74,1472.46,974.41,1212.4,1894.71
2006-11-22,412.7,1832.09,649.73,1061.68,873.0,653.38,1851.26,661.96,1543.28,380.69,1574.0,1252.68,1410.79,750.62,1373.67,324.91,1387.57,664.95,1124.44,832.73,873.34,708.18,608.76,1303.05,1480.28,977.14,1242.63,1905.94
2006-11-23,410.3,1818.28,651.15,1078.48,882.96,658.31,1864.38,671.59,1548.13,384.87,1594.69,1294.98,1433.1,760.69,1370.43,322.37,1417.83,672.26,1129.11,841.07,882.8,719.82,650.81,1304.84,1502.96,993.71,1249.41,1894.91
2006-11-24,413.45,1823.65,652.42,1086.08,897.3,670.03,1863.97,670.02,1571.24,386.35,1584.03,1303.56,1431.15,761.75,1391.08,322.29,1417.86,676.43,1134.67,848.0,884.55,723.24,648.52,1307.07,1497.94,995.13,1253.58,1923.72
2006-11-27,417.03,1824.48,655.92,1088.1,908.65,673.53,1877.39,682.57,1631.95,392.99,1591.93,1305.77,1396.45,773.58,1402.35,324.88,1476.86,689.85,1144.19,851.36,903.18,724.81,639.12,1311.49,1493.91,1005.4,1263.24,1918.91
2006-11-28,438.88,1863.72,670.9,1109.98,921.54,686.96,1907.77,691.4,1670.99,402.3,1609.86,1346.28,1370.1,785.11,1422.27,337.36,1494.81,697.04,1165.75,865.49,914.63,742.74,646.75,1325.14,1498.3,1024.69,1295.99,1943.2
2006-11-29,428.41,1821.99,656.78,1097.51,896.13,683.16,1882.1,686.77,1628.28,395.22,1577.13,1328.7,1336.06,779.15,1411.2,330.2,1498.97,698.14,1152.6,856.7,914.24,738.97,613.01,1317.13,1503.19,1016.88,1293.36,1898.04
2006-11-30,440.78,1850.34,674.04,1111.02,927.9,696.72,1960.54,704.26,1694.99,407.81,1604.45,1389.43,1386.69,793.67,1447.71,344.66,1540.37,716.62,1190.49,872.95,942.04,749.76,649.57,1344.79,1532.09,1049.48,1324.55,1972.1
2006-12-01,446.72,1884.46,680.31,1124.87,934.59,703.6,2000.21,709.18,1725.84,424.66,1641.28,1422.74,1413.69,807.07,1532.05,349.9,1554.92,720.74,1224.23,881.61,954.34,755.71,675.47,1378.21,1597.86,1057.08,1351.43,2070.82
2006-12-04,459.27,1962.42,681.72,1130.26,934.68,698.23,2032.73,711.12,1759.1,435.41,1684.34,1418.29,1391.14,806.27,1530.66,350.25,1578.11,713.23,1245.6,882.46,954.39,755.76,697.61,1383.07,1621.65,1060.24,1347.37,2070.82
2006-12-05,465.12,1985.43,693.05,1160.68,978.15,715.58,2056.31,725.12,1800.95,441.7,1739.44,1441.36,1475.6,824.37,1572.44,358.52,1602.55,732.51,1291.3,902.83,970.74,780.18,726.39,1404.32,1650.13,1085.22,1368.6,2116.95
2006-12-06,449.13,1981.02,690.69,1161.78,1009.12,725.79,2041.31,743.72,1830.76,436.24,1751.36,1442.03,1465.08,838.56,1615.28,365.08,1580.82,740.83,1287.93,901.63,979.73,783.17,775.4,1412.48,1667.76,1083.53,1357.5,2109.97
2006-12-07,434.25,1918.45,682.22,1132.55,1089.9,711.09,2013.99,732.5,1758.04,426.69,1742.11,1436.82,1459.04,828.94,1576.79,356.5,1555.21,721.64,1255.74,890.09,957.4,786.0,758.19,1406.11,1641.41,1064.23,1323.84,2089.7
2006-12-08,421.0,1936.25,680.48,1120.11,1064.94,702.19,1992.98,715.14,1702.03,419.06,1736.88,1412.23,1447.32,817.95,1517.24,346.56,1531.59,706.68,1256.21,878.68,950.38,771.08,729.09,1384.72,1603.77,1051.05,1298.31,2118.31
2006-12-11,408.81,1865.47,652.5,1094.17,1008.21,690.02,1968.79,690.38,1685.1,405.23,1657.74,1383.27,1444.72,795.95,1463.49,332.91,1504.4,675.21,1208.1,867.36,921.76,731.23,704.87,1342.86,1570.62,1031.29,1255.51,2059.54
2006-12-12,422.42,1929.28,675.78,1134.6,1078.99,724.96,2086.05,716.41,1743.43,425.75,1747.13,1424.56,1521.59,826.73,1571.45,347.65,1554.21,702.65,1269.82,903.79,953.65,755.52,790.11,1388.2,1670.8,1059.41,1295.71,2160.43
2006-12-13,418.7,1923.31,678.8,1125.17,1059.09,721.13,2081.59,714.17,1739.82,424.92,1733.62,1427.97,1567.0,822.46,1581.6,347.78,1558.35,706.94,1276.86,894.8,956.4,746.78,793.08,1395.68,1673.47,1064.84,1295.57,2167.92
2006-12-14,415.62,1959.57,682.24,1124.48,1026.67,723.71,2072.33,717.47,1765.79,425.06,1734.89,1435.83,1539.17,827.05,1583.71,346.52,1573.64,710.1,1329.41,910.83,956.63,748.19,794.16,1412.01,1658.16,1063.46,1316.25,2193.99
2006-12-15,428.3,1995.7,686.6,1146.43,1045.04,733.19,2177.25,734.95,1772.32,437.48,1758.65,1468.49,1548.77,843.61,1601.09,353.38,1623.5,721.27,1362.34,929.3,973.23,759.41,843.65,1432.83,1674.04,1084.92,1334.55,2213.45
2006-12-18,445.69,2005.61,696.77,1157.62,1053.4,738.21,2217.28,750.65,1823.64,449.69,1777.84,1489.25,1572.14,852.83,1645.17,356.22,1638.04,734.0,1371.87,952.29,1001.34,764.27,886.53,1447.98,1700.9,1104.16,1361.31,2236.87
2006-12-19,454.7,2056.29,697.51,1172.21,1066.81,748.51,2350.54,758.58,1852.8,464.65,1786.26,1534.7,1628.98,861.0,1720.72,364.86,1675.27,741.72,1386.98,951.22,1018.11,772.59,907.85,1467.32,1799.72,1120.7,1392.64,2281.61
2006-12-20,447.94,2026.0,694.3,1181.74,1089.7,753.35,2370.82,788.99,1830.59,460.92,1778.3,1520.78,1608.96,858.84,1686.86,372.25,1660.64,737.03,1380.05,962.68,1008.78,786.15,860.96,1460.49,1768.39,1110.96,1380.91,2288.81
2006-12-21,472.72,2062.34,716.07,1203.22,1096.53,773.95,2375.51,791.56,1851.54,474.18,1788.1,1541.75,1616.35,885.55,1709.37,367.85,1704.48,756.17,1419.23,975.99,1028.79,791.92,883.61,1485.84,1782.18,1154.88,1424.43,2262.79
2006-12-22,454.0,2114.67,701.05,1178.86,1066.32,752.71,2320.44,773.48,1835.87,462.61,1770.89,1520.96,1601.18,867.08,1682.95,354.07,1676.18,749.22,1379.51,958.17,1020.74,775.55,856.62,1460.98,1745.83,1134.45,1395.13,2187.75
2006-12-25,451.86,2127.11,712.27,1190.85,1048.78,754.01,2295.76,774.06,1840.11,462.23,1753.34,1555.02,1632.78,870.9,1698.4,355.56,1684.26,749.27,1365.46,958.96,1022.47,779.65,860.29,1461.93,1729.51,1134.77,1406.73,2180.34
2006-12-26,458.02,2120.12,718.72,1194.69,1060.46,759.46,2343.07,783.76,1840.94,472.08,1760.15,1571.52,1702.61,880.71,1739.23,362.29,1702.07,757.38,1400.33,977.98,1045.31,782.5,880.96,1483.89,1802.68,1148.73,1421.8,2247.86
2006-12-27,447.36,2089.22,724.11,1181.2,1068.64,756.81,2340.7,778.82,1808.36,468.04,1726.78,1562.02,1719.03,878.84,1718.84,354.76,1689.5,754.0,1406.87,955.5,1023.47,769.81,868.76,1488.21,1749.45,1131.65,1402.48,2316.81
2006-12-28,452.38,2123.74,722.64,1208.71,1127.88,762.62,2391.12,798.85,1834.75,471.88,1752.14,1576.3,1791.78,880.65,1744.85,359.3,1721.17,754.31,1407.46,960.79,1040.15,773.92,894.26,1504.65,1760.39,1142.6,1414.79,2359.76
2006-12-29,446.6,2103.27,705.0,1227.99,1153.72,748.64,2384.96,786.73,1801.68,479.46,1733.85,1559.64,1830.35,880.16,1715.56,355.03,1706.71,746.71,1383.68,943.54,1036.46,756.21,932.17,1479.52,1737.11,1123.75,1390.66,2358.36
2007-01-04,446.1,2162.0,722.82,1249.03,1176.54,768.42,2484.68,791.3,1829.86,490.74,1811.16,1625.46,1953.04,922.04,1773.28,367.14,1740.21,764.31,1428.39,965.33,1053.64,765.7,983.02,1503.78,1767.92,1141.67,1411.66,2467.99
2007-01-05,444.65,2158.68,722.11,1232.43,1177.57,761.89,2404.41,783.42,1819.86,482.34,1826.45,1617.9,1850.6,905.37,1751.28,359.84,1727.25,751.65,1441.7,961.14,1031.06,758.59,945.76,1522.14,1758.61,1125.29,1395.5,2544.56
2007-01-08,463.47,2328.75,745.86,1315.66,1165.5,777.81,2440.94,804.98,1851.78,492.66,1899.57,1616.52,1761.44,932.18,1739.19,364.03,1755.73,773.65,1526.52,989.33,1046.76,789.03,947.68,1552.78,1763.57,1159.07,1459.66,2568.36
2007-01-09,491.44,2366.48,786.1,1362.12,1192.39,817.1,2472.84,849.94,1942.54,509.94,1972.67,1718.88,1802.55,973.18,1814.14,377.84,1810.18,817.87,1581.53,1039.88,1075.72,824.94,1023.34,1611.77,1785.58,1218.87,1516.71,2620.2
2007-01-10,501.26,2387.62,793.36,1374.39,1223.77,837.0,2557.25,868.11,1986.39,521.19,2002.56,1743.78,1903.8,992.56,1866.88,382.97,1854.87,829.33,1623.48,1058.18,1100.39,831.86,1032.68,1668.69,1801.55,1236.5,1556.17,2814.9
2007-01-11,513.97,2465.74,806.91,1403.01,1228.08,844.27,2582.05,898.02,2093.56,524.77,2070.07,1786.97,1895.14,1014.24,1945.46,386.67,1904.15,855.95,1658.95,1082.41,1122.89,859.69,1092.15,1692.66,1824.44,1266.79,1578.36,2843.98
2007-01-12,511.28,2408.22,805.89,1375.47,1198.62,841.23,2623.57,883.81,2022.3,519.06,2071.5,1739.59,1832.93,1013.32,1904.44,384.62,1900.36,849.36,1612.56,1068.26,1135.03,869.38,1079.24,1672.0,1837.62,1278.21,1552.63,2750.54
2007-01-15,494.46,2267.77,772.95,1311.06,1139.57,819.05,2750.98,860.7,1978.05,511.99,2018.88,1680.52,1819.68,999.39,1844.94,370.44,1867.17,832.63,1567.29,1038.79,1092.76,836.49,1121.7,1607.38,1791.94,1253.88,1509.53,2660.43
2007-01-16,542.86,2376.81,813.18,1382.87,1211.28,867.87,2883.56,918.19,2071.59,552.19,2114.62,1779.02,1935.79,1068.42,1984.05,387.42,1995.76,884.39,1688.0,1103.52,1157.75,889.87,1233.63,1700.32,1913.93,1339.55,1601.01,2852.14
2007-01-17,577.74,2366.77,835.54,1396.2,1224.1,891.79,2936.32,942.43,2127.81,569.45,2132.96,1846.89,1935.46,1100.81,2075.68,405.09,2148.85,911.15,1697.79,1124.46,1191.76,901.28,1228.09,1730.94,1959.82,1402.82,1642.53,2906.06
2007-01-18,569.06,2362.0,806.33,1387.71,1216.84,884.28,2941.81,935.59,2077.0,552.43,2077.12,1804.35,1889.3,1061.73,1830.49,391.47,2134.29,894.44,1691.65,1105.52,1169.53,884.11,1150.62,1718.56,1835.51,1393.67,1646.61,2885.02
2007-01-19,589.94,2429.53,828.8,1403.85,1230.05,917.78,3049.86,989.84,2149.22,569.46,2106.14,1863.25,1827.54,1091.23,1858.0,422.84,2213.14,914.04,1731.04,1144.35,1198.56,933.09,1171.96,1753.6,1884.45,1472.0,1710.34,2826.28
2007-01-22,622.2,2522.7,875.1,1476.51,1287.68,965.22,3160.55,1071.54,2257.15,597.59,2208.78,1923.1,1904.29,1132.19,1899.51,451.39,2299.26,969.6,1891.37,1216.06,1259.24,983.43,1186.86,1811.07,1930.68,1507.67,1768.85,2886.46
2007-01-23,628.45,2643.69,928.62,1516.54,1330.75,1004.26,3203.03,1128.26,2321.03,621.53,2297.28,1999.3,1966.37,1189.07,1948.84,473.75,2389.22,991.04,1959.91,1256.47,1309.71,1026.43,1224.02,1896.61,1986.7,1530.97,1835.4,3046.39
2007-01-24,610.57,2609.24,971.16,1502.75,1300.72,1004.51,3032.67,1119.21,2386.11,613.63,2259.74,2031.35,2092.85,1190.94,1929.77,458.16,2317.93,990.34,1925.47,1244.94,1292.08,1022.47,1207.0,1896.25,1944.26,1512.6,1807.05,3185.93
2007-01-25,608.47,2570.1,960.53,1529.73,1283.5,996.28,3030.26,1103.46,2344.55,612.75,2283.69,2015.2,2042.86,1199.84,1986.05,469.69,2330.53,997.12,1916.59,1247.75,1306.6,1018.24,1249.34,1902.71,1929.41,1523.04,1824.83,3172.48
2007-01-26,573.07,2437.13,909.87,1464.48,1205.64,938.35,2922.88,1049.76,2236.11,571.71,2204.1,1920.79,2021.02,1127.18,1935.58,444.98,2229.09,951.66,1797.21,1173.83,1250.84,956.6,1248.89,1793.46,1882.84,1450.78,1728.58,2998.48
2007-01-29,581.63,2534.84,917.58,1525.52,1245.85,976.87,2986.79,1099.11,2369.15,588.68,2262.73,1985.51,2187.9,1168.56,2032.37,450.0,2312.44,968.7,1831.82,1205.89,1291.66,981.11,1309.98,1854.62,1935.42,1474.96,1785.82,3151.22
2007-01-30,610.82,2607.37,940.42,1570.79,1351.05,1006.05,2999.18,1142.8,2452.8,604.86,2317.5,2018.14,2250.22,1215.36,2029.08,463.76,2358.77,1003.75,1891.29,1248.1,1318.66,1007.83,1273.39,1909.24,2008.92,1500.79,1843.41,3274.53
2007-01-31,629.34,2663.28,934.38,1542.09,1330.92,996.05,3007.22,1131.01,2411.32,601.52,2300.13,1988.64,2186.8,1192.57,1917.32,464.58,2342.07,990.21,1835.32,1239.73,1292.49,989.66,1224.98,1923.13,1932.29,1487.02,1819.31,3238.65
2007-02-01,560.57,2446.08,876.11,1465.72,1208.89,931.06,2763.95,1055.97,2267.41,561.3,2155.34,1856.77,2012.02,1123.69,1777.1,433.43,2194.14,922.81,1711.21,1172.81,1214.2,933.25,1162.72,1802.07,1839.56,1403.73,1713.52,2935.24
2007-02-02,563.2,2562.37,878.39,1487.77,1249.4,952.55,2850.28,1084.87,2298.7,565.67,2175.68,1901.59,2035.73,1159.72,1825.0,456.21,2256.31,932.01,1721.03,1212.09,1261.89,957.21,1195.99,1836.38,1881.74,1436.74,1749.51,2942.12
2007-02-05,537.09,2490.91,859.5,1441.09,1207.13,930.42,2747.28,1050.49,2177.55,545.65,2117.7,1875.77,1918.48,1126.24,1725.49,426.85,2189.35,925.65,1657.86,1183.45,1227.82,947.27,1107.54,1770.98,1792.04,1401.38,1715.62,2771.7
2007-02-06,573.92,2539.67,875.87,1458.98,1205.88,950.54,2707.85,1064.58,2177.91,557.84,2108.21,1895.65,1834.3,1122.18,1754.19,442.34,2188.41,934.58,1721.07,1189.82,1228.36,978.93,1085.92,1785.94,1804.02,1410.3,1728.67,2744.55
2007-02-07,601.34,2543.1,896.75,1480.04,1225.78,972.44,2751.12,1083.09,2269.67,576.15,2161.91,1927.05,1967.78,1159.58,1786.59,445.32,2212.84,955.16,1788.2,1214.21,1242.24,994.67,1125.45,1803.21,1835.9,1450.82,1788.51,2784.96
2007-02-08,642.75,2561.31,895.67,1501.96,1233.76,984.7,2781.87,1115.39,2304.21,587.68,2191.86,1941.85,2009.12,1173.1,1820.03,462.5,2246.88,992.14,1787.56,1237.52,1256.15,1009.64,1151.18,1826.19,1849.51,1486.74,1809.74,2859.66
2007-02-09,641.85,2616.73,910.22,1582.31,1225.3,1005.06,2812.49,1121.21,2359.5,605.53,2298.62,1969.56,1982.98,1194.05,1817.09,471.95,2279.64,1001.43,1852.97,1244.94,1285.04,1023.8,1150.81,1855.29,1852.61,1503.67,1852.01,2883.68
2007-02-12,640.16,2596.03,914.65,1617.73,1221.67,1009.99,2800.1,1115.49,2389.31,606.58,2300.44,1973.22,1931.37,1197.5,1817.36,468.37,2283.87,1001.4,1834.51,1258.16,1276.81,1024.84,1151.96,1846.88,1867.7,1519.19,1872.54,2815.43
2007-02-13,637.19,2657.76,961.5,1641.89,1261.39,1037.85,2893.33,1143.46,2446.89,622.49,2354.11,2030.82,2042.96,1245.88,1936.4,478.05,2381.14,1026.53,1888.17,1309.02,1325.93,1043.39,1242.89,1911.0,1919.42,1570.1,1907.47,2947.7
2007-02-14,636.86,2733.38,962.74,1663.48,1272.02,1054.23,2934.38,1151.91,2492.91,626.92,2422.83,2096.54,2047.43,1258.23,1960.7,482.33,2426.86,1039.08,1903.06,1322.08,1334.13,1060.47,1242.65,1952.31,1997.64,1582.35,1932.3,2972.93
2007-02-15,646.07,2793.94,992.83,1710.92,1328.27,1070.11,2987.41,1172.45,2568.07,641.55,2480.54,2142.01,2128.28,1326.71,2025.18,491.78,2478.11,1092.61,1983.07,1358.73,1359.56,1079.98,1319.61,2018.98,2018.27,1619.52,1965.36,3053.99
2007-02-16,670.8,2836.94,1022.53,1754.5,1364.56,1087.68,3112.37,1203.3,2671.33,661.04,2535.22,2234.2,2173.65,1380.43,2081.9,500.35,2573.14,1142.04,2115.64,1397.22,1395.07,1112.43,1376.54,2065.76,2081.75,1677.43,2018.74,3195.58
2007-02-26,667.6,2837.84,1053.13,1750.56,1372.8,1080.5,3051.92,1206.73,2731.16,675.76,2541.1,2252.63,2113.06,1372.08,2039.93,491.68,2579.93,1160.64,2217.28,1410.21,1424.7,1124.68,1326.51,2077.64,2086.68,1688.72,2028.88,3260.81
2007-02-27,671.87,3016.63,1084.57,1820.54,1448.49,1132.15,3028.33,1241.6,2843.7,680.35,2587.71,2332.41,2086.52,1429.98,2045.09,498.15,2598.53,1215.02,2270.15,1454.43,1487.79,1172.79,1310.5,2143.01,2105.43,1725.39,2086.58,3455.62
2007-02-28,615.62,2710.22,958.75,1630.12,1319.33,1024.61,2750.39,1099.11,2549.96,610.37,2256.74,2102.31,1936.04,1283.71,1856.19,437.95,2313.35,1084.87,2016.51,1292.62,1327.98,1041.07,1176.21,1912.22,1899.35,1540.97,1916.68,3037.13
2007-03-01,656.53,2898.09,1028.33,1747.59,1400.94,1099.95,2858.66,1156.89,2748.28,633.58,2389.12,2220.43,1963.48,1371.84,1974.7,450.37,2409.49,1177.18,2157.21,1381.19,1408.96,1108.24,1219.81,2023.66,1962.83,1620.28,1988.58,3308.43
2007-03-02,653.07,2818.87,989.26,1684.81,1388.63,1124.91,2807.25,1130.51,2616.16,604.41,2308.84,2137.95,1897.79,1322.68,1922.05,426.27,2316.19,1166.68,2090.37,1341.26,1371.32,1079.85,1151.55,1977.2,1938.04,1569.83,1939.6,3171.53
2007-03-05,675.49,2821.48,1007.89,1721.24,1425.96,1135.07,2831.16,1149.66,2625.93,619.68,2377.9,2194.86,1902.93,1337.38,1965.61,435.53,2348.42,1181.2,2119.31,1364.32,1400.97,1103.68,1166.93,2008.04,2000.93,1591.43,1966.9,3174.3
